Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-0.41145100932561657,-
6,1.0114449918033692,-
7,1.5970692414764793,-
8,9.943295862699426,-
9,-0.5620416766399428,-
10,-0.5518636873162888,-
11,-0.5561148131287398,-
12,-0.5311778483776606,-
13,0.2073788287060629,-
14,-0.3993569954997138,-
15,0.24111990496014069,-
16,-0.24891444574651633,-
17,-0.5706358929688105,-
18,-0.5131055511979286,-
19,-0.29367113492299457,-
20,-0.3048618200984804,-
21,0.20156764212508368,-
22,0.6566183949971561,-
23,2.954787457725741,-
24,1.3180858167748675,-
25,-0.38978527874686003,-
26,-0.3196912383184957,-
27,-0.2691312387256685,-
28,1.3544191580371436,-
29,0.3554004585511729,-
30,11.4625080240601,-
31,100.0,Daño
32,5.586866778133598,-
33,-0.0557235618552514,-
34,0.3752591112541136,-
35,28.927325636489066,-
36,19.055022853630923,-
37,0.15901491216384134,-
38,11.119468995631966,-
39,21.448470190965516,-
40,8.684192729206961,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
