Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.850845385893461,-
6,17.36900082850796,-
7,15.01092205098875,-
8,14.341418437530514,-
9,2.174488853243951,-
10,3.1386189547337677,-
11,1.6356239673658082,-
12,0.3130877224395995,-
13,100.0,Daño
14,5.5950094502658825,-
15,1.2272575567187634,-
16,1.1521260352352771,-
17,6.835419014244722,-
18,12.220773275915072,-
19,0.5680491736344859,-
20,0.11265929602481571,-
21,1.1004007441008083,-
22,5.3923333217648395,-
23,10.185100876366445,-
24,5.525132606975584,-
25,3.280827709976237,-
26,2.9022700963735812,-
27,0.33096875781440355,-
28,0.19248946950149207,-
29,2.279077642993121,-
30,1.026988870842341,-
31,0.48837350701582716,-
32,1.552099566688847,-
33,0.9546447370908514,-
34,1.233709064725111,-
35,0.4606536554038029,-
36,0.31359176490086654,-
37,0.66111395997647,-
38,0.4815501321475361,-
39,0.4099044544235991,-
40,0.4875963798977386,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
