Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.480216115331658,-
6,17.832719966235217,-
7,11.350130495926507,-
8,40.12041298293107,-
9,11.595007780500124,-
10,5.135669293688413,-
11,7.320453222402334,-
12,6.818245688521668,-
13,8.29147368321888,-
14,4.343305807710294,-
15,6.059393614242913,-
16,3.0185825069858345,-
17,9.918951118825836,-
18,8.550845530288411,-
19,4.010861196671975,-
20,2.63879423166154,-
21,13.014952091824272,-
22,11.242345435483198,-
23,10.136323004710777,-
24,3.7042888929161752,-
25,14.761624534228925,-
26,3.299669997189573,-
27,3.1187168971456085,-
28,1.099525836450427,-
29,100.0,Daño
30,12.709340136187503,-
31,2.9675068850175497,-
32,8.69430030444215,-
33,19.668316921365527,-
34,28.630661802015894,-
35,3.1018943777631605,-
36,1.6632884476839014,-
37,14.503846599635578,-
38,8.33344250018401,-
39,1.9080719995534008,-
40,6.316498542952227,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
