Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.346721571799166,-
6,14.042791992847247,-
7,12.1083732532049,-
8,4.658270307193475,-
9,6.385242644316103,-
10,8.575768882472644,-
11,12.256220138545961,-
12,6.114288539872268,-
13,5.746126441087776,-
14,10.305099317835777,-
15,4.631746619979574,-
16,5.124841160179257,-
17,4.58256846874177,-
18,9.44974714369103,-
19,6.346367152583064,-
20,4.415530309739716,-
21,7.176509957844244,-
22,9.806920458866204,-
23,4.134207485681919,-
24,5.839640816611251,-
25,6.536924463960172,-
26,10.533566258828781,-
27,4.412354446006147,-
28,3.6806816354441336,-
29,7.421700287134623,-
30,5.057605375903272,-
31,3.702897944993677,-
32,6.635365476160953,-
33,5.7120607995201444,-
34,24.331133518267393,-
35,3.5943552915261336,-
36,3.2977097127359127,-
37,100.0,Daño
38,15.07554313883912,-
39,3.2255344656774674,-
40,21.855324318724005,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
