Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.3174788299064497,-
6,12.882672823390184,-
7,14.055747622847885,-
8,4.441842768691854,-
9,5.975395508502747,-
10,7.911160347006119,-
11,11.57220434808756,-
12,6.1287753402663725,-
13,5.5158846109631305,-
14,9.768926806029711,-
15,4.639856298946974,-
16,5.1311322760890805,-
17,4.495189128642,-
18,8.970226086265114,-
19,6.183225720927166,-
20,4.56244528976091,-
21,6.994184473306298,-
22,9.431859292729499,-
23,4.061768697650522,-
24,5.599576608711923,-
25,6.275863945485671,-
26,10.164248548169393,-
27,4.238985031840505,-
28,3.4290782090844893,-
29,6.7482707752120845,-
30,4.823380325134535,-
31,3.637988093502901,-
32,6.440334288335283,-
33,5.127448856102608,-
34,22.163245666755753,-
35,3.6785453756960678,-
36,3.283620467233439,-
37,100.0,Daño
38,14.006669833866042,-
39,3.0446798752407886,-
40,20.213935099951648,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
