Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,25.96286205149762,-
6,32.478687808693216,-
7,25.962818672554366,-
8,37.6929420507776,-
9,20.60777741810518,-
10,20.793242889481704,-
11,20.79893165210301,-
12,20.6130504008892,-
13,25.768803883720338,-
14,27.815896567972565,-
15,25.7706582102125,-
16,27.20110189798803,-
17,23.794392788080764,-
18,23.72740647576489,-
19,23.739660623323413,-
20,23.806268328130614,-
21,22.791410886974877,-
22,22.35378739453043,-
23,24.31752106240237,-
24,22.36513697669752,-
25,22.327780371807577,-
26,20.908314796727357,-
27,20.930616520741808,-
28,22.34737584546546,-
29,85.93045587895955,Daño
30,100.0,Daño
31,85.93665167682548,Daño
32,34.081830398103875,-
33,48.19812932001384,-
34,59.216904468154254,Daño
35,59.217393178287814,Daño
36,48.21731100130055,-
37,57.67719160054122,Daño
38,78.87451204603212,Daño
39,57.68551072193829,Daño
40,32.43850764389203,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
