Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,88.87352597741338,Daño
6,86.35180233854072,Daño
7,92.55139113541887,Daño
8,86.449486935377,Daño
9,27.2262339012456,-
10,27.0878866136471,-
11,27.24410776378219,-
12,27.106157983185682,-
13,58.03587979889829,Daño
14,52.828791819516915,Daño
15,54.456739733815205,Daño
16,52.78504180173596,Daño
17,38.336749205455824,-
18,38.244127149680445,-
19,38.369185425083494,-
20,38.269085370514986,-
21,91.25416479182597,Daño
22,58.65418417330124,Daño
23,91.31584128756728,Daño
24,100.0,Daño
25,49.85846813787002,-
26,49.62497947438981,-
27,48.02597029201887,-
28,47.7841653534448,-
29,48.334491085375966,-
30,59.02198316968039,Daño
31,78.30379707631128,Daño
32,59.04201365975249,Daño
33,57.365905609773904,Daño
34,57.31628165425714,Daño
35,53.04668025059183,Daño
36,52.99624348078284,Daño
37,58.14879338316058,Daño
38,54.933554187620246,Daño
39,58.694361353333946,Daño
40,54.94324383365144,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
