Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.631382010131729,-
6,11.883719575722111,-
7,15.631305255748668,-
8,22.481386738123,-
9,30.454109101342702,-
10,9.878964737286468,-
11,9.878851891763263,-
12,30.45423358183476,-
13,16.200892813851866,-
14,6.878749832673961,-
15,16.20034509192734,-
16,100.0,Daño
17,17.86635425629191,-
18,7.80545398125921,-
19,7.805332003484425,-
20,17.86647286171575,-
21,4.861500214930758,-
22,7.825461280000432,-
23,4.4770030018066365,-
24,7.825500978756748,-
25,6.784517872647299,-
26,5.130440536837135,-
27,5.130392726268694,-
28,6.7845648569208254,-
29,3.3644396133136025,-
30,2.870458558434974,-
31,3.367219532058731,-
32,5.5083339324088225,-
33,5.200434921361532,-
34,4.490846225333945,-
35,4.490793156907754,-
36,5.200485990600816,-
37,2.887193423156054,-
38,2.8206937915549073,-
39,2.891569115988661,-
40,3.7480805602630536,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
