Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,23.638813227333607,-
6,21.549244259379,-
7,19.725389689184322,-
8,100.0,Daño
9,45.224349264076714,-
10,0.23822436044756548,-
11,0.06438442291740135,-
12,69.87245434235444,Daño
13,3.4336319273565543,-
14,-0.8453315599853138,-
15,6.977327716305027,-
16,37.69429811616266,-
17,14.824879259347263,-
18,-1.9683043879863173,-
19,-1.871268518144555,-
20,11.795261337994214,-
21,5.5027716218653655,-
22,-1.4330576519877614,-
23,13.439516351456868,-
24,-0.16615391563249024,-
25,1.712032549069352,-
26,-2.622843687493146,-
27,-2.29161011288108,-
28,1.8303241583361458,-
29,-1.8788497754920006,-
30,-2.1046089375182473,-
31,-1.8465956839934694,-
32,-0.544666768103502,-
33,-1.5914968504314158,-
34,-2.2472110512002827,-
35,-1.9206927719650762,-
36,-1.352243777262076,-
37,-1.9302958749734516,-
38,-1.4290432001239608,-
39,-1.7767884783150218,-
40,-1.0785018720521442,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
