Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.229871736295694,-
6,13.247117999087266,-
7,1.4113926608753187,-
8,12.341423556229776,-
9,-6.694101872165227,-
10,-6.822310454719761,-
11,-7.115364080987933,-
12,-7.012410583874414,-
13,-4.118635353124521,-
14,-1.6070129820105472,-
15,-4.101017075681375,-
16,-1.6599207235257418,-
17,-2.88544437527821,-
18,-3.4943645374789503,-
19,-5.664792162902137,-
20,-4.926138438609973,-
21,-3.5577831561363626,-
22,-0.007992608073356363,-
23,-3.3470656688755143,-
24,-4.857641330959566,-
25,-0.3046370062625668,-
26,-0.25748573093534105,-
27,-5.294918208389735,-
28,-5.4981634880945425,-
29,-5.068712682054525,-
30,-1.6197598782475588,-
31,-3.02771286758986,-
32,-4.404941398112813,-
33,3.6519043706354735,-
34,2.2943768192647576,-
35,4.308004503146869,-
36,4.02044028630928,-
37,10.755837698562706,-
38,17.76284033154212,-
39,100.0,Daño
40,12.799229491691325,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
