Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,96.71213439202887,Daño
6,51.1156323755395,Daño
7,96.20247906421801,Daño
8,66.91261801930402,Daño
9,99.99996983730044,Daño
10,77.29168241631274,Daño
11,77.2916535345344,Daño
12,100.0,Daño
13,68.7135674452817,Daño
14,55.4842871875614,Daño
15,72.4434732571434,Daño
16,99.01644681878746,Daño
17,84.5946820496041,Daño
18,53.768765824689225,Daño
19,53.768764398442755,Daño
20,84.5946845425536,Daño
21,64.55884187158276,Daño
22,32.49672568839697,-
23,21.627986099710697,-
24,32.98279385377885,-
25,33.17433077708582,-
26,6.679388837148424,-
27,6.679393895267046,-
28,33.17432529858645,-
29,15.135875424415572,-
30,9.995458595638835,-
31,15.287333239235352,-
32,2.9972052288817723,-
33,42.22864205186526,-
34,51.460588274621756,Daño
35,51.46057827209104,Daño
36,42.22865067269615,-
37,66.09322440969375,Daño
38,73.09456368742286,Daño
39,66.4794303884598,Daño
40,57.09201181516711,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
