Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.2447102634889653,-
6,2.196749967398877,-
7,5.015180721178463,-
8,11.411661514568848,-
9,2.1782901425741383,-
10,2.7857341064051413,-
11,2.4964511482210705,-
12,1.9518688709168144,-
13,2.984148753610976,-
14,3.733940466399107,-
15,2.1901769110035008,-
16,2.1502080682274984,-
17,1.8213590644842916,-
18,1.979802863007012,-
19,3.7298717081126522,-
20,1.6947973434303851,-
21,16.05730765256717,-
22,3.6857972815844806,-
23,100.0,Daño
24,3.745854847135626,-
25,1.6781137405107867,-
26,6.920249167895334,-
27,4.659365823669007,-
28,1.822883134697675,-
29,2.638891304628241,-
30,3.9700520818801723,-
31,2.6661226667607845,-
32,2.066628922608007,-
33,1.6760809894696274,-
34,2.915693155241546,-
35,2.9074715052742177,-
36,1.7602119847548985,-
37,1.8416089517183178,-
38,2.212285182894642,-
39,1.8157530681378078,-
40,1.8009996846929566,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
