Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.1584373167134971,-
6,1.1594342524681633,-
7,4.269522260393117,-
8,4.269591959137488,-
9,3.9726906554111143,-
10,0.7338211074954163,-
11,3.97264768237136,-
12,100.0,Daño
13,0.5155494485342508,-
14,0.5159121339692027,-
15,21.428611227305822,-
16,21.42890217202868,-
17,9.331704885969755,-
18,1.1427379294323112,-
19,9.331620351360598,-
20,20.95505451457752,-
21,8.539949984063384,-
22,1.0644076916171825,-
23,1.064675570682071,-
24,8.537967382743021,-
25,5.521179974803957,-
26,1.6064263415812976,-
27,5.521041310688109,-
28,8.663680751735205,-
29,2.373262978075189,-
30,2.373644800833433,-
31,5.185951573517238,-
32,5.188119619989436,-
33,3.7869116188434018,-
34,2.0884780020921183,-
35,3.7867768838127884,-
36,4.881210205767101,-
37,2.6441813313902145,-
38,2.644411701900557,-
39,3.735836527197277,-
40,3.736422678356262,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
