Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,80.51918161051007,Daño
6,21.64940275104536,-
7,99.03659049339022,Daño
8,76.05573464931251,Daño
9,14.240874182790964,-
10,10.12346685383443,-
11,39.01495968534039,-
12,42.193702161605685,-
13,10.61295748736399,-
14,40.78924725057132,-
15,37.89323019250707,-
16,55.60435042206534,Daño
17,13.085682939494841,-
18,11.539890834552832,-
19,22.12585729081019,-
20,21.951145237264978,-
21,90.79690057008376,Daño
22,13.927713591131036,-
23,100.0,Daño
24,14.897871509789418,-
25,16.414629084865407,-
26,10.120116672791692,-
27,10.832942164293062,-
28,10.748493086287429,-
29,90.72962646054592,Daño
30,14.395494528140066,-
31,10.141635150776665,-
32,13.09157234706434,-
33,22.965139779867457,-
34,33.231819423032896,-
35,9.677487430404305,-
36,10.241021897695736,-
37,20.497472497853238,-
38,16.005931687466738,-
39,9.749835805335506,-
40,15.6273927789891,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
