Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.440623918209665,-
6,3.315478675954427,-
7,12.88047405416398,-
8,14.058956382839053,-
9,6.1344170844478585,-
10,5.981059310823799,-
11,7.917078330547224,-
12,11.578848486470116,-
13,5.134612128251129,-
14,5.518904148285074,-
15,9.772876761298011,-
16,4.644118019892978,-
17,4.568732541376712,-
18,4.501608160838458,-
19,8.976722721139131,-
20,6.189368949994495,-
21,5.60510085279254,-
22,6.990398594287788,-
23,9.43842790822705,-
24,4.062912541857488,-
25,3.4358063194381483,-
26,6.280741662743651,-
27,10.169268134130606,-
28,4.245722588224222,-
29,6.443188544776906,-
30,6.750842478360955,-
31,4.823630530206049,-
32,3.644405988097515,-
33,3.285538298768044,-
34,5.127842240636634,-
35,22.17362031193201,-
36,3.67881551848821,-
37,20.223696470122686,-
38,100.0,Daño
39,14.013433734190315,-
40,3.0457237531891503,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
