Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,61.80007131134821,Daño
6,47.08297195396208,-
7,61.799930403548245,Daño
8,74.33104265308737,Daño
9,98.37917272589335,Daño
10,69.57362094361682,Daño
11,69.57295079413122,Daño
12,98.37622199575934,Daño
13,54.10607046815178,Daño
14,49.30917225975763,-
15,54.10491418137005,Daño
16,100.0,Daño
17,81.0437852407311,Daño
18,46.44941973651003,-
19,46.446443945959864,-
20,81.03875824266065,Daño
21,58.050625209079996,Daño
22,22.07310218035064,-
23,17.399678535533404,-
24,22.07127834733434,-
25,27.835700895548072,-
26,2.9177549009610466,-
27,2.91302101326591,-
28,27.827056428090348,-
29,5.375809817995745,-
30,6.282548350260608,-
31,5.370303871167516,-
32,0.8570653593750807,-
33,21.36022953063075,-
34,24.771049506599894,-
35,24.765202518723303,-
36,21.35370331200214,-
37,24.154222515497427,-
38,20.592577819247524,-
39,24.150069097806362,-
40,24.121337788653673,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
