Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.5551386569520576,-
6,13.312662922146421,-
7,1.2941898656707589,-
8,14.320791476701364,-
9,-7.094949325705429,-
10,-6.958196112576426,-
11,-7.305919041154765,-
12,-7.42082020710649,-
13,-4.261450581376995,-
14,-1.6014022849678275,-
15,-4.315012809062985,-
16,-1.5411597582127294,-
17,-3.562220941762717,-
18,-2.9226717575333785,-
19,-5.118077304190441,-
20,-5.912778178023433,-
21,-3.267291894443557,-
22,0.13619223645065356,-
23,-3.621009779149921,-
24,-5.095489941855293,-
25,-0.16631971689579259,-
26,-0.2249343725337239,-
27,-5.758476057519312,-
28,-5.525920638034623,-
29,-5.335414170418054,-
30,-4.470790602557308,-
31,-3.1069657705148597,-
32,-1.6117898512876692,-
33,2.653665100408795,-
34,4.083843870386971,-
35,4.205337499720098,-
36,4.699990048700811,-
37,11.62989224789116,-
38,13.686985832042872,-
39,100.0,Daño
40,19.32489113701881,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
