Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.880903686435891,-
6,7.299676646621624,-
7,12.779870069118573,-
8,3.4030616181573348,-
9,-6.512022994875122,-
10,-6.19970933539385,-
11,-6.322548437753199,-
12,-6.6151800761103985,-
13,-1.4255626240697867,-
14,-1.2981854137004556,-
15,-1.3735691026278447,-
16,-1.0360816474241579,-
17,-4.5620640255681835,-
18,-2.6015802618221207,-
19,-3.1726979939051,-
20,-5.271603829595624,-
21,-1.9669235638196114,-
22,-3.22936794171007,-
23,2.048650511131537,-
24,-2.915046357243767,-
25,-5.135530918765534,-
26,-0.1987623903745856,-
27,-0.14654577385197104,-
28,-4.9280229100919195,-
29,-3.9871186631824567,-
30,-1.993370373635285,-
31,-1.43680707603804,-
32,3.2400882164942217,-
33,3.7539393513614483,-
34,3.6449383923354435,-
35,2.3689818430884033,-
36,4.19500521183463,-
37,12.21326180999827,-
38,13.232904399099954,-
39,17.243558488754225,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
