Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.9580139940998267,-
6,18.147982640658093,-
7,15.77968073841064,-
8,15.107369897121718,-
9,2.050655317266791,-
10,2.9193669371025703,-
11,1.7231258028444016,-
12,0.6714749721031441,-
13,100.0,Daño
14,5.449439618673628,-
15,1.5308627748249664,-
16,1.6873456609155746,-
17,5.9604182721793055,-
18,10.475055991759765,-
19,0.6420138382596691,-
20,0.30946333880374477,-
21,1.0743092565170649,-
22,4.764146645362085,-
23,10.53259486599034,-
24,6.516179672653396,-
25,2.8229084699221065,-
26,2.50703489668649,-
27,0.28463750683221173,-
28,0.2067579497810865,-
29,2.156373602005009,-
30,0.9415644830162417,-
31,0.43617304807510365,-
32,1.4782102213805892,-
33,0.7957525290652945,-
34,1.0512215272080718,-
35,0.3935273687468875,-
36,0.22559939574775867,-
37,0.6019222544877089,-
38,0.3643643300387575,-
39,0.3182276089000711,-
40,0.38413034534875123,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
