Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.367920337178079,-
6,6.409176276349415,-
7,11.483917968515655,-
8,6.659071716071677,-
9,-6.007278120305626,-
10,-6.293604387612857,-
11,-6.192903322595701,-
12,-5.889370197215352,-
13,-1.252120237173836,-
14,0.6357513998193275,-
15,-1.3034362941472142,-
16,0.6230020426596993,-
17,-2.9857850384976086,-
18,-5.016308544315439,-
19,-4.333913567863773,-
20,-2.44160220106245,-
21,4.024482834435584,-
22,-2.6852118588627434,-
23,-0.9890579882462244,-
24,-3.0413656424681244,-
25,-0.09664349708980803,-
26,-4.692121219270597,-
27,-4.900540272322078,-
28,-0.1507266695416769,-
29,-1.33965606101375,-
30,2.517306762122248,-
31,-3.750355286842437,-
32,1.0413179765346325,-
33,2.3473057720624873,-
34,4.076422705794582,-
35,3.602534093816346,-
36,3.5622691368881827,-
37,16.63005840431928,-
38,100.0,Daño
39,11.731335828683736,-
40,14.009171295986636,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
