Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,16.299072965183477,-
7,16.216669670543844,-
8,13.011609395656173,-
9,10.441022095736871,-
10,16.303261549001135,-
11,-1.6750311700389986,-
12,-1.8499377086913298,-
13,13.607500547777986,-
14,1.1559142942283773,-
15,-1.745480526219903,-
16,-0.23769965938047222,-
17,2.9222803261890506,-
18,2.015928112328675,-
19,-2.3893694514222066,-
20,-2.481674938361417,-
21,-1.0923281691553643,-
22,1.2850061546537026,-
23,-1.91791747177525,-
24,11.439786966296852,-
25,-0.7810967901578929,-
26,-0.7550197878967116,-
27,-2.543032719778865,-
28,-2.693442801831674,-
29,-1.5791638980429137,-
30,-2.250964520051859,-
31,-2.3953588575340947,-
32,-2.316622532331926,-
33,-2.1347155151176556,-
34,-2.075943310707557,-
35,-2.3205719102464784,-
36,-2.430700716297463,-
37,-1.3557197082943733,-
38,-2.170107436815157,-
39,-1.686636741130671,-
40,-2.2022230597145365,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
