Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,21.0227306489932,-
6,26.324933965412463,-
7,21.022700350998306,-
8,20.563877764086552,-
9,19.83404532150447,-
10,19.813549031328808,-
11,19.666640082863328,-
12,19.979146995588636,-
13,19.642264435490215,-
14,18.57306203058327,-
15,19.641496949383434,-
16,19.09178965784185,-
17,19.953665471415857,-
18,20.234098710616223,-
19,20.01341471873215,-
20,20.16897404614664,-
21,15.728565706899145,-
22,14.361492678945082,-
23,17.514238823936537,-
24,14.358253272329938,-
25,14.434548663245675,-
26,15.949139048078875,-
27,15.856929893571378,-
28,14.51816834125799,-
29,84.32067571830318,Daño
30,29.16666702764237,-
31,84.31330319574903,Daño
32,100.0,Daño
33,52.66628976472978,Daño
34,42.46915435583538,-
35,42.376152486288134,-
36,52.74998806704156,Daño
37,51.992777324505646,Daño
38,25.293317896795646,-
39,51.98941379498873,Daño
40,70.54228514218815,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
