Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.456384461716075,-
6,17.277831339087328,-
7,5.9278626346603716,-
8,15.29968079274791,-
9,1.9933305756727981,-
10,1.861436918847856,-
11,5.382078729989072,-
12,2.8119957251468723,-
13,2.311520189722388,-
14,1.897830373394853,-
15,100.0,Daño
16,2.8747102981174524,-
17,1.0161509428686593,-
18,0.9668076737988412,-
19,12.331518712563792,-
20,7.891119769568926,-
21,2.138999305931356,-
22,12.262562572831975,-
23,6.790510085594918,-
24,6.904918999814819,-
25,0.45069398329499943,-
26,0.5105620601986913,-
27,3.100438674022219,-
28,3.3431012108652602,-
29,0.7943250951459548,-
30,1.4562680193322617,-
31,2.576174088319103,-
32,1.879648635111511,-
33,0.5609478718217176,-
34,0.6686562188486997,-
35,1.41102503971039,-
36,1.2629439269663087,-
37,0.45985108753072035,-
38,0.4392342519813081,-
39,0.7928916653873914,-
40,0.5834545378674983,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
