Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,28.807355772306607,-
7,16.364927839076845,-
8,19.761150503380602,-
9,79.14651937458211,Daño
10,46.04532075119005,-
11,-1.6150854225973006,-
12,-2.32806999109116,-
13,36.48497001280511,-
14,2.339745431121588,-
15,-2.6183280078019493,-
16,5.116442419665748,-
17,11.616156969277982,-
18,15.065267018916897,-
19,-3.475165987671151,-
20,-3.5810281138800506,-
21,-1.3099000132040528,-
22,5.301125658849118,-
23,-3.310886137460176,-
24,9.521267076396839,-
25,1.5402990774464629,-
26,1.3612129726247875,-
27,-3.92153269778421,-
28,-3.5466255085768346,-
29,-1.3290329026980785,-
30,-3.0528244776143714,-
31,-3.383601177968518,-
32,-2.997322423913452,-
33,-2.2999865980494425,-
34,-2.5819775002908774,-
35,-3.1681040803383325,-
36,-2.7207327377819386,-
37,-2.3977900829876333,-
38,-2.5803369467942305,-
39,-2.4978094217687508,-
40,-2.308504524386183,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
