Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.285470498876622,-
6,10.695194199837845,-
7,8.780466330007505,-
8,12.748988171653453,-
9,-0.3695743446895466,-
10,-0.36666696964360346,-
11,-0.3735901309844724,-
12,-0.37201910454842146,-
13,0.840621901748214,-
14,12.73245543297074,-
15,-0.17155674836831528,-
16,1.457548974279726,-
17,-0.3157896424854529,-
18,-0.33846837640035,-
19,-0.3571477908333971,-
20,-0.3522537951061146,-
21,100.0,Daño
22,0.3260518588766451,-
23,9.149778691098437,-
24,0.47178345432453805,-
25,-0.01302384617795592,-
26,-0.3616504660566253,-
27,-0.3457107164392978,-
28,0.15114079737328878,-
29,-0.07968678083329046,-
30,11.93664586236726,-
31,-0.11346325173429501,-
32,7.09377773982314,-
33,0.028047256742981443,-
34,-0.26679407296217705,-
35,-0.16025984185523368,-
36,0.04857811943221547,-
37,-0.07967298943164822,-
38,2.874511476340628,-
39,0.06691543649756779,-
40,4.131230347556675,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
