Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.9886397885796514,-
6,9.461653114441203,-
7,2.5064454561709972,-
8,10.403854902497295,-
9,-4.561524786681276,-
10,-4.556872280237458,-
11,-4.3899705204084265,-
12,-4.462655032779284,-
13,-2.2243781024399647,-
14,-0.518707766955853,-
15,-2.420457636738155,-
16,-0.4732226588214759,-
17,-3.225098082188426,-
18,-2.9808868842236675,-
19,-1.6466980238227933,-
20,-1.980421955782576,-
21,-2.1607599265449595,-
22,-2.4355206752586027,-
23,-2.55224861834511,-
24,1.0064028415679227,-
25,-3.1209734773937505,-
26,-3.410853476391991,-
27,0.597339262581176,-
28,0.7147998724297774,-
29,-0.6813262647022718,-
30,-2.7910097329022903,-
31,-2.2084701505316295,-
32,-0.5196348379598305,-
33,4.470734362275863,-
34,8.732280893266248,-
35,1.7613512823729367,-
36,1.3092745873193534,-
37,100.0,Daño
38,7.995430035738305,-
39,6.428569707533203,-
40,4.7293488709105205,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
