Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.68929783603689,-
6,100.0,Daño
7,18.27888330445501,-
8,28.553512590738357,-
9,3.7447055756103507,-
10,43.19539037175262,-
11,61.36016614796213,Daño
12,4.160109718005268,-
13,4.70089792733595,-
14,40.77264513630654,-
15,8.581355668719691,-
16,6.239226048717139,-
17,0.9882056855099152,-
18,15.296539151701625,-
19,12.79451422407514,-
20,1.3524817377181946,-
21,17.50906837808502,-
22,1.0644069958869744,-
23,10.01244318342555,-
24,1.7587147016767033,-
25,0.4810070359512558,-
26,3.2632346692531145,-
27,3.3271243969058033,-
28,0.7699818765848058,-
29,0.7949494617188873,-
30,6.906679168183177,-
31,0.7286189687363404,-
32,4.489368850367863,-
33,0.37305077244068224,-
34,0.7795875342800719,-
35,0.9299622938853651,-
36,0.6943526279596368,-
37,0.4602675970734501,-
38,2.214675080206462,-
39,0.5214136289139084,-
40,3.269842505995003,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
