Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.327164755203143,-
6,9.263179813394474,-
7,0.20344463427877293,-
8,11.872244389247802,-
9,-4.668960266852016,-
10,-4.759125949840989,-
11,-4.804421304749294,-
12,-4.649059659818882,-
13,-2.0613168794989734,-
14,-2.262471787895297,-
15,-2.5243936146503754,-
16,-2.9499045489018547,-
17,-3.362829183431372,-
18,-3.774040749859698,-
19,-3.8093262516746105,-
20,-3.309315167714099,-
21,1.007824819756698,-
22,0.2979128212838152,-
23,0.21965970511685337,-
24,-0.7267781567571878,-
25,-3.3099104257978302,-
26,-3.1338239703890403,-
27,-3.1730375954220147,-
28,-3.4528918884049347,-
29,16.442124910776908,-
30,10.377164710434272,-
31,1.6362604505034521,-
32,-1.050204983088568,-
33,3.1539083476348337,-
34,1.3510571469164623,-
35,2.3641342818836035,-
36,2.5075386150688503,-
37,10.473032131977597,-
38,100.0,Daño
39,7.598810149285619,-
40,3.5260020610789486,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
