Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.105264621533577,-
6,13.191594671592691,-
7,6.448140983250101,-
8,12.044459461186815,-
9,1.8302138686287124,-
10,1.8344443041850806,-
11,1.828364382073258,-
12,1.8234309097267258,-
13,1.969588782737933,-
14,2.0136749596442267,-
15,2.869180177205364,-
16,2.689812504796865,-
17,1.9582813016267946,-
18,1.83692363761236,-
19,1.838667269745811,-
20,1.8302469578479121,-
21,2.446621296762003,-
22,100.0,Daño
23,2.8109666925302563,-
24,5.508766788048111,-
25,2.592519085766334,-
26,2.9688982609004593,-
27,1.8372571610947328,-
28,1.8478644340080626,-
29,2.7423035954796715,-
30,2.142239107661921,-
31,1.8608028329276973,-
32,2.06660785040333,-
33,2.609195129192038,-
34,2.566296739305844,-
35,1.9736721260993735,-
36,1.8515808864435161,-
37,2.436227629521882,-
38,2.109492564150786,-
39,2.1996043204877527,-
40,1.96908975293631,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
