Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.863620070508201,-
6,17.820825320425286,-
7,16.709748595779285,-
8,100.0,Daño
9,10.37304779141648,-
10,-1.7690564488405904,-
11,-1.5782976131786217,-
12,15.950006972585692,-
13,-0.2531151690359386,-
14,-1.6700072784048472,-
15,1.072102853244035,-
16,14.26908284162588,-
17,2.8063567360626114,-
18,-2.466520996986943,-
19,-2.3647646656799375,-
20,1.9271781098170522,-
21,1.3829100614374576,-
22,-1.1372708911028642,-
23,12.599932275666154,-
24,-1.8743521027325665,-
25,-0.8742641626196908,-
26,-2.6673240482625995,-
27,-2.5250163912497205,-
28,-0.8520160648388326,-
29,-2.315613298609653,-
30,-2.364215147237404,-
31,-2.257265281430821,-
32,-1.616127553318603,-
33,-2.166370206125094,-
34,-2.4587457923968863,-
35,-2.333424145828002,-
36,-2.1064760985364885,-
37,-2.2366744091192836,-
38,-1.6524530520194025,-
39,-2.193006203590532,-
40,-1.2802278918913275,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
