Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.121326199415788,-
6,3.8540575465025366,-
7,12.73946728469901,-
8,4.636205490310071,-
9,3.287763522389976,-
10,5.893056323957443,-
11,7.487956426908676,-
12,10.009615714723909,-
13,3.689997371784781,-
14,5.609364649480278,-
15,8.29553700801759,-
16,3.5055088893698927,-
17,3.7824152052676787,-
18,4.14368279891273,-
19,8.0527789942572,-
20,4.874848457483499,-
21,3.4762978330909142,-
22,6.112030013326848,-
23,7.9742230016192694,-
24,4.003935119136673,-
25,3.436030827101414,-
26,5.71694666236522,-
27,8.971750116996844,-
28,3.4804890999845637,-
29,5.11104194382111,-
30,9.710568362692358,-
31,6.803489975277238,-
32,3.0456950008453836,-
33,2.9239660355906114,-
34,6.839644210707683,-
35,28.70960519436993,-
36,3.083199853216899,-
37,26.36679208380228,-
38,100.0,Daño
39,15.01164871088527,-
40,2.337205633877504,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
