Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.426879637963577,-
6,17.810289947636974,-
7,3.9372036020034287,-
8,20.87807706270034,-
9,1.226425978455808,-
10,1.5137768011212354,-
11,1.8604081888902508,-
12,1.9695180536701544,-
13,2.1206049319954725,-
14,3.5864177729100644,-
15,100.0,Daño
16,4.62043994662049,-
17,0.5615307753441815,-
18,0.6846873865865007,-
19,3.8531890100807584,-
20,6.494983607017478,-
21,11.887681783634523,-
22,10.868336433765341,-
23,1.0980306435985776,-
24,3.664313749144796,-
25,0.22390617307637156,-
26,0.39973528574800776,-
27,1.8109611503973695,-
28,1.6788421502916377,-
29,0.569856588076983,-
30,1.58599768563145,-
31,2.2456321883394277,-
32,0.9732010551240877,-
33,0.3862106170091056,-
34,0.2244334916623108,-
35,0.5626054586134533,-
36,0.7830419155143111,-
37,0.4184733701901629,-
38,0.4343742890806787,-
39,0.8388057178520831,-
40,0.3432780521831711,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
