Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.317887625496404,-
6,25.845409782042385,-
7,19.31785804039576,-
8,14.020027940389967,-
9,12.352817483153226,-
10,29.54232204458395,-
11,29.542322916488423,-
12,12.352816526075781,-
13,19.428435511277236,-
14,100.0,Daño
15,19.428224044591,-
16,8.196098548983578,-
17,9.136287700722946,-
18,19.05568506627098,-
19,19.055686104056587,-
20,9.13628768039756,-
21,5.179847119573734,-
22,8.508470754448895,-
23,5.607529199097739,-
24,8.508488738674464,-
25,5.522761723167171,-
26,7.17216576401918,-
27,7.172166207877131,-
28,5.522761877876228,-
29,3.3379774207068773,-
30,5.496737078805214,-
31,3.3390664132085663,-
32,2.7965488782072,-
33,4.795750570259217,-
34,5.5392077093216505,-
35,5.539208189005855,-
36,4.795750743157541,-
37,2.8302262919649395,-
38,3.67853740025421,-
39,2.831939816181235,-
40,2.7030794570135686,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
