Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,69.38645915465978,Daño
6,61.74558680043998,Daño
7,69.31361047984828,Daño
8,52.095803564916174,Daño
9,81.43234273474174,Daño
10,100.0,Daño
11,99.9999916715861,Daño
12,81.43235072159456,Daño
13,65.668308459183,Daño
14,98.8762796399183,Daño
15,66.194022897488,Daño
16,58.43797790729164,Daño
17,57.33227586345291,Daño
18,86.68563096661858,Daño
19,86.68563032580926,Daño
20,57.33227626243834,Daño
21,22.87373191894354,-
22,29.853135664776296,-
23,61.505390982409324,Daño
24,29.919615524339456,-
25,7.085303322272335,-
26,30.95186481099773,-
27,30.951866130417972,-
28,7.085301691236209,-
29,9.102807738788268,-
30,2.030209803759495,-
31,9.123424955774624,-
32,10.207773464960667,-
33,34.3541383165741,-
34,29.972676795580238,-
35,29.972674870958244,-
36,34.354140434309826,-
37,39.065668512004486,-
38,34.334785081583405,-
39,39.102017327310605,-
40,38.853974699833934,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
