Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.718979371751189,-
6,6.071855577190888,-
7,15.43297055751672,-
8,12.848549963690736,-
9,-1.6415436462518929,-
10,-1.6415184757411216,-
11,-1.6309410334795507,-
12,-1.6352326669415471,-
13,-0.5850678940036793,-
14,6.735154093374389,-
15,-1.2211796868784448,-
16,-0.23248901051477192,-
17,-1.6019815594215752,-
18,-1.6124956491716653,-
19,-1.5825324353650532,-
20,-1.5231177123615032,-
21,100.0,Daño
22,-0.07697083358671879,-
23,13.441271919912786,-
24,0.5264917384516621,-
25,-0.5295694155347388,-
26,-1.617617385641005,-
27,-1.5816018491672537,-
28,-0.9051455873062721,-
29,-1.3656760278200994,-
30,0.7205917313834129,-
31,-1.2052401651273046,-
32,-0.4121915755282064,-
33,-0.7336023091812389,-
34,-1.1748113790507564,-
35,-1.3587775950025016,-
36,-0.7561231343415517,-
37,-0.7012434609427055,-
38,0.9729218747913656,-
39,-0.9188826258865291,-
40,0.737052569628969,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
