Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.5862416117210074,-
6,100.0,Daño
7,0.7639515847792844,-
8,9.628719887857654,-
9,0.10414971254927398,-
10,2.0134578058799755,-
11,2.989578135403487,-
12,0.12844522398255204,-
13,0.1146672411156356,-
14,9.78469556098735,-
15,0.2247191171210785,-
16,10.246434132812707,-
17,0.00842401280487486,-
18,0.6555896530808869,-
19,0.5461510269904457,-
20,0.018413732340243686,-
21,7.454181919196168,-
22,0.04117239477756381,-
23,7.108309371012095,-
24,0.021596422599806226,-
25,-0.020842328006823053,-
26,0.11637791336687506,-
27,0.11968850976797496,-
28,-0.007078765028306403,-
29,0.004981298052613421,-
30,8.80414462318867,-
31,0.002400505532667789,-
32,12.231818775311613,-
33,-0.009411915271231808,-
34,0.00972589996276085,-
35,0.012717464853448284,-
36,-0.004666454190109289,-
37,0.001623948577102986,-
38,3.171314755319006,-
39,-0.00535874304902081,-
40,4.352967765002039,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
