Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,55.93851399264259,Daño
6,100.0,Daño
7,45.69505730074736,-
8,88.7090459462988,Daño
9,63.768952882609355,Daño
10,63.7870873819183,Daño
11,50.246143459298544,Daño
12,50.26851080802032,Daño
13,69.47463555800351,Daño
14,63.067889539456935,Daño
15,43.12810895239084,-
16,65.30118691567644,Daño
17,55.789582953283066,Daño
18,55.7991291559108,Daño
19,37.32417558427031,-
20,37.34206096664441,-
21,45.48658795210665,-
22,53.999870067988745,Daño
23,45.15160178733735,-
24,26.200397424895094,-
25,28.842562084021406,-
26,28.86750521794386,-
27,11.176532610717825,-
28,11.215269624868471,-
29,9.708415991017914,-
30,33.587997597793496,-
31,13.831258633946392,-
32,40.86487072917714,-
33,39.1241221826537,-
34,39.12418121829572,-
35,43.9213851015117,-
36,43.93521819010061,-
37,52.68345996975165,Daño
38,76.63772389652814,Daño
39,48.498266661861436,-
40,74.02506817861652,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
