Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,29.70178843095101,-
6,29.709336812742176,-
7,23.03992949684982,-
8,23.040747746365568,-
9,18.616041938010685,-
10,10.534425325048302,-
11,18.615903206169634,-
12,2.071239578996605,-
13,24.420282144788217,-
14,24.421913738608165,-
15,6.2799391282851795,-
16,6.281062428008924,-
17,6.592096822988243,-
18,20.89887459202263,-
19,6.59186141062765,-
20,3.071201052487586,-
21,18.176049628529764,-
22,38.74787128079917,-
23,38.75180569097667,-
24,18.173926996672204,-
25,4.725717698724565,-
26,54.94311356873809,Daño
27,4.7256178163852445,-
28,11.170735349192752,-
29,55.05305796999702,Daño
30,55.057577228101586,Daño
31,4.930516038860863,-
32,4.961600321987522,-
33,8.643662086262902,-
34,67.48850461247653,Daño
35,8.64362111261429,-
36,18.42603546145446,-
37,99.99736136512665,Daño
38,100.0,Daño
39,14.92909871764771,-
40,14.936261264366754,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
