Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.474148518265569,-
6,8.70652735382712,-
7,4.544005875742741,-
8,100.0,Daño
9,21.848439244822373,-
10,-1.014267127356233,-
11,-1.4159865320277782,-
12,12.436011517646493,-
13,1.1746097961900186,-
14,-0.8738743327926469,-
15,-0.39668883782277575,-
16,10.900898676316444,-
17,3.235195237871201,-
18,-1.4183300995351145,-
19,-1.7207926103998812,-
20,4.196918921889356,-
21,2.506215919828024,-
22,-1.2764094637151198,-
23,4.1914852037472174,-
24,-0.6227862827367309,-
25,0.25688755591532075,-
26,-1.4585452853061462,-
27,-1.6178478995913514,-
28,0.1787157526563874,-
29,-1.413034450086406,-
30,1.1477934460505692,-
31,-1.4109817706773002,-
32,0.8374147659943411,-
33,-1.2577701037901794,-
34,-1.2984172303197707,-
35,-1.1435778397980112,-
36,-1.1105945380985403,-
37,-1.1860943223118317,-
38,-0.6414583294309554,-
39,-0.9469635829702042,-
40,-0.564995578138871,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
