Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.609755636992077,-
6,22.65926152329595,-
7,17.609610281791745,-
8,17.359131909401476,-
9,19.41835541743303,-
10,19.28306410333132,-
11,19.258133859999663,-
12,19.44122226696492,-
13,19.35322548791895,-
14,18.34572469814464,-
15,19.351884091399448,-
16,18.88092233638231,-
17,19.493355263002943,-
18,19.63459523665941,-
19,19.559449564119227,-
20,19.56333168603333,-
21,15.856440153416806,-
22,14.485511648259692,-
23,16.266174133000636,-
24,14.48365207509954,-
25,13.763025653424869,-
26,15.22549518843737,-
27,15.142382622149594,-
28,13.836554720215338,-
29,84.1448035919632,Daño
30,28.046064770546035,-
31,84.14903970482128,Daño
32,100.0,Daño
33,52.39654990845975,Daño
34,41.49518983913232,-
35,41.42603067144037,-
36,52.460904786055075,Daño
37,51.51442710788471,Daño
38,24.394432120169345,-
39,51.52153684674371,Daño
40,72.00525049757385,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
