Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,68.14723715367644,Daño
6,65.09578259858732,Daño
7,68.05489451839595,Daño
8,51.533080440422566,Daño
9,78.09294328804773,Daño
10,99.06898992923973,Daño
11,99.06897491027132,Daño
12,78.09295775606958,Daño
13,64.75426763057418,Daño
14,100.0,Daño
15,65.42553331632483,Daño
16,56.60590412122804,Daño
17,54.86095234857829,Daño
18,86.01670278901565,Daño
19,86.01670157762274,Daño
20,54.86095310279067,Daño
21,22.638965699821792,-
22,29.672556039441194,-
23,62.26399679415837,Daño
24,29.763541274771114,-
25,5.905255138672474,-
26,30.717449921887912,-
27,30.717452124229595,-
28,5.905252291296865,-
29,9.035747279570446,-
30,1.7952879826047203,-
31,9.062475812105024,-
32,9.789204031738775,-
33,31.16803814143094,-
34,27.41037020538915,-
35,27.410366680127403,-
36,31.168041996392343,-
37,34.387790887381954,-
38,30.5211775555463,-
39,34.42567565101047,-
40,30.520458663085613,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
