Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,24.43400292248739,-
6,25.027479982160543,-
7,31.451670224444587,-
8,25.023828219112477,-
9,22.27353138932791,-
10,22.303486821015827,-
11,22.05344532977478,-
12,22.083534883505862,-
13,22.93763890017324,-
14,23.56495249404995,-
15,22.3251791657124,-
16,23.56583105179672,-
17,25.019777139219855,-
18,25.0403091736046,-
19,25.090988407544764,-
20,25.111935711033794,-
21,28.402904542008983,-
22,30.119180739240313,-
23,28.402863029699382,-
24,31.749912808262792,-
25,21.20288277950832,-
26,21.25179177379179,-
27,22.89809336200363,-
28,22.947324974013345,-
29,100.0,Daño
30,86.68222908013398,Daño
31,36.57148826053849,-
32,86.68448925084319,Daño
33,58.27716506268777,Daño
34,58.28795927041905,Daño
35,48.74833501719708,-
36,48.75936369889833,-
37,73.06152887255858,Daño
38,56.33392845893076,Daño
39,31.219618838174384,-
40,56.33426675560539,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
