Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.262678841434498,-
6,12.401155726754451,-
7,9.217679707667394,-
8,12.16824200858148,-
9,2.1702518802390074,-
10,1.7918090745424733,-
11,0.7998165422886347,-
12,1.2648591796947797,-
13,3.453453831628995,-
14,2.526069658686093,-
15,4.481529255858881,-
16,2.5321974587714258,-
17,0.9136612734259952,-
18,3.7933427357662244,-
19,0.8259230824753744,-
20,0.9818266775966027,-
21,3.55157578215105,-
22,100.0,Daño
23,4.473173817813978,-
24,7.805951758875894,-
25,8.444101406886833,-
26,5.871248953368308,-
27,1.2143478555860125,-
28,1.1745313900474628,-
29,5.030330983008071,-
30,2.5553949506644913,-
31,1.773705863227262,-
32,2.462187179891638,-
33,3.4901259757646312,-
34,3.6442925336541587,-
35,1.4631382583047896,-
36,1.7114188200921792,-
37,2.726729523771423,-
38,1.918252162446931,-
39,2.059539622115201,-
40,1.989957198766258,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
