Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,69.49067067831103,Daño
6,33.741267986096155,-
7,69.49046033055777,Daño
8,89.02241531457035,Daño
9,49.470113402045776,-
10,50.06476234301296,Daño
11,50.064901735197395,Daño
12,49.469655164835025,-
13,87.57315027340879,Daño
14,53.11169055960776,Daño
15,87.57075979644833,Daño
16,88.55274495564566,Daño
17,46.08901657260027,-
18,54.357206690991774,Daño
19,54.357514905172145,Daño
20,46.092568134647,-
21,99.83694468930122,Daño
22,40.93690027240337,-
23,100.0,Daño
24,40.937775952232016,-
25,26.390530296832885,-
26,47.57023304118835,-
27,47.57058527360989,-
28,26.390494907887536,-
29,22.952262402997626,-
30,45.805460274046055,-
31,22.963818549503234,-
32,42.064680853643544,-
33,42.98966755687547,-
34,37.82049899242968,-
35,37.82088196165117,-
36,42.99017235732964,-
37,71.46513135658752,Daño
38,74.3880629519467,Daño
39,71.48311905255716,Daño
40,75.2248839413445,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
