Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.438363906916644,-
6,11.833307538727793,-
7,2.6450257110318613,-
8,2.654518926577928,-
9,3.0381934603176566,-
10,2.4021168766871637,-
11,2.6663653190326984,-
12,3.375285404521427,-
13,2.6230130903606907,-
14,2.598310176463488,-
15,3.481780983661572,-
16,4.296893330395306,-
17,4.44881158399055,-
18,2.101034351395433,-
19,2.24669350105721,-
20,2.4293940487694767,-
21,100.0,Daño
22,4.135063591829588,-
23,16.404619179610798,-
24,4.039331001730548,-
25,5.369190509309773,-
26,2.242374463064206,-
27,2.0778039131981876,-
28,7.774184737482523,-
29,3.097506512467705,-
30,2.479443921741224,-
31,3.0709290730727052,-
32,4.487613408095085,-
33,3.3039532668271794,-
34,2.1676329202899605,-
35,2.068811073991612,-
36,3.328391297510833,-
37,2.197418100692987,-
38,2.174980630338315,-
39,2.227078246007401,-
40,2.5600354330017785,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
