Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.559320024674225,-
6,14.255827234158321,-
7,15.523009753681578,-
8,4.903410653687035,-
9,-3.035101489791937,-
10,-3.0310855977148137,-
11,-3.0249235696577483,-
12,-3.017352325889745,-
13,-2.521344721808142,-
14,-1.987665609149018,-
15,0.08109302024060054,-
16,8.203218532432983,-
17,-2.994449749073357,-
18,-2.981903856890668,-
19,-2.8885449055627976,-
20,-2.946592745261692,-
21,10.98495105596062,-
22,-0.8754287633527714,-
23,100.0,Daño
24,-1.2505105514629566,-
25,-2.967202127286527,-
26,-1.6918638848077385,-
27,-2.113759964931185,-
28,-3.008030128424911,-
29,-2.3728719524270825,-
30,-1.8781181726042457,-
31,-2.286213306711304,-
32,-2.4812601946079718,-
33,-2.492551706682737,-
34,-1.956285764252205,-
35,-2.0090639702111215,-
36,-2.7657668948588854,-
37,-1.9077895214961862,-
38,-0.5946740453839969,-
39,-2.284144637681577,-
40,-0.04250385564938937,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
