Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.3992770391918965,-
6,12.838055994290798,-
7,1.3471693407210998,-
8,13.79408109246896,-
9,-6.966772867120971,-
10,-6.834263930385748,-
11,-7.167152871399709,-
12,-7.276315721498151,-
13,-4.196441772304416,-
14,-1.6340936710559022,-
15,-4.213885788607699,-
16,-1.5770171951608143,-
17,-3.5329035209057578,-
18,-2.907644447126153,-
19,-5.027330218015477,-
20,-5.79592475431007,-
21,-3.311147168700538,-
22,0.05960262599360708,-
23,-3.5918938026576224,-
24,-4.984957117356688,-
25,-0.2136865416397145,-
26,-0.26626557270618134,-
27,-5.632196312851507,-
28,-5.415562880485273,-
29,-5.2114914730348225,-
30,-4.440588759150539,-
31,-3.0736385214219974,-
32,-1.6166823774517929,-
33,2.481245114632498,-
34,3.878957437359929,-
35,4.102845295131917,-
36,4.50660142827021,-
37,11.213781311490282,-
38,13.267851015729912,-
39,100.0,Daño
40,18.608443822608407,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
