Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,14.304048721837207,-
7,18.636966998698945,-
8,16.96168806000566,-
9,15.76809578277237,-
10,10.322609239600107,-
11,-1.729757813144929,-
12,-1.5305544819485934,-
13,14.599162406896921,-
14,-0.26188823864015914,-
15,-1.6392268714990375,-
16,1.0309296024147123,-
17,1.878643970312422,-
18,2.7444005018433875,-
19,-2.4631734550629134,-
20,-2.3560452703643606,-
21,-1.861015746851739,-
22,1.4370705502042487,-
23,-1.1633015105527884,-
24,13.176729018169297,-
25,-0.9037489791543915,-
26,-0.9237907341409153,-
27,-2.6577221583168598,-
28,-2.5188399386116864,-
29,-1.638352000203579,-
30,-2.3059792707480917,-
31,-2.3504615387005234,-
32,-2.259618861895097,-
33,-2.127506158458986,-
34,-2.1862715005124915,-
35,-2.4730732941667157,-
36,-2.3422569180872213,-
37,-1.2442651008004586,-
38,-2.2512069832130543,-
39,-1.636224620778171,-
40,-2.203172411863339,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
