Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,67.71508254180601,Daño
6,68.26713759052707,Daño
7,52.06890188974379,Daño
8,68.26622777810907,Daño
9,99.64896343236657,Daño
10,99.66691409076161,Daño
11,77.42583890009841,Daño
12,77.4407346609216,Daño
13,100.0,Daño
14,62.48994302991536,Daño
15,55.36001707886822,Daño
16,62.48916590964476,Daño
17,85.54114059266709,Daño
18,85.56334601032799,Daño
19,53.65205599737578,Daño
20,53.668724332677755,Daño
21,27.082477571802254,-
22,61.04281295803804,Daño
23,27.084101291617923,-
24,20.921685465688086,-
25,30.08001212275827,-
26,30.09193371938827,-
27,4.778898186230964,-
28,4.781869915143147,-
29,0.5570117671923155,-
30,6.613243729899327,-
31,8.448656295033464,-
32,6.608879455459222,-
33,25.774545550098505,-
34,25.786943778531363,-
35,29.98877865711758,-
36,29.992444530556828,-
37,29.656650809577883,-
38,32.15840599955527,-
39,28.407078055777635,-
40,32.154579939809196,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
