Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.384145886616304,-
6,-1.0198830097528513,-
7,0.37733855906165076,-
8,0.9576989874564907,-
9,-1.1404576379453564,-
10,-1.170710986533074,-
11,-1.160630230422609,-
12,-1.164818253162856,-
13,-0.8622495689107643,-
14,-0.4100102453498286,-
15,-1.0111472927541538,-
16,-0.3769070627810141,-
17,-0.9152318503985959,-
18,-1.1769236348634624,-
19,-1.1202681764828704,-
20,-0.9040563695778517,-
21,0.6845819885974729,-
22,-0.4156532031457899,-
23,0.03386621671528477,-
24,2.326824797887892,-
25,0.7194098893203019,-
26,-0.9972733100675257,-
27,-0.9283269502964095,-
28,-0.878284291430404,-
29,4.9884295882052205,-
30,-0.2621505671328734,-
31,10.926035773823262,-
32,100.0,Daño
33,18.595030468532574,-
34,-0.6679203923067463,-
35,-0.24357410920741174,-
36,28.55409994881612,-
37,8.118896761188553,-
38,-0.45577750195302,-
39,10.579765324917014,-
40,21.012031882248216,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
