Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.8052310095924797,-
6,2.8061607389720327,-
7,0.9399963505694329,-
8,0.9402113573580454,-
9,2.3804059287613297,-
10,24.068972772368387,-
11,2.3802862057567866,-
12,2.1904739286431067,-
13,18.92827039996301,-
14,18.92975474782835,-
15,2.295960219601358,-
16,2.2960922547846065,-
17,2.0612997689902244,-
18,100.0,Daño
19,2.061148473003534,-
20,3.5389100065169528,-
21,3.586115860134679,-
22,34.956890283993786,-
23,34.957547289095245,-
24,3.5858710140046277,-
25,11.069880848628651,-
26,45.66490604540569,-
27,11.069703776445065,-
28,4.9680395176838745,-
29,21.581019878066147,-
30,21.58142665686565,-
31,7.77071187005669,-
32,7.77211485688498,-
33,12.39344153158426,-
34,27.22785900080019,-
35,12.39334151902523,-
36,7.4275200682625915,-
37,17.73633442100092,-
38,17.736418647628778,-
39,10.182133162511818,-
40,10.182402487164886,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
