Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.13295953450286,-
6,13.576287717963645,-
7,13.101277493336388,-
8,3.9975426328550285,-
9,4.372094428550365,-
10,1.8410672663804737,-
11,0.4219398280047657,-
12,3.2596924919641155,-
13,6.19884455613857,-
14,0.8772067713687293,-
15,0.750111844070492,-
16,100.0,Daño
17,17.93336714932845,-
18,0.5498866080009204,-
19,0.15409887752757861,-
20,9.76697160952844,-
21,7.3437940044099825,-
22,9.550774284032194,-
23,3.8372758871920674,-
24,1.3182274016446203,-
25,3.922586748143668,-
26,0.3301165417877106,-
27,0.2165487760427063,-
28,4.508181940252463,-
29,1.003704389830252,-
30,0.40371090718657343,-
31,1.5955988423641072,-
32,2.478947233043757,-
33,1.5193405759371224,-
34,0.4319998641663268,-
35,0.38621226591494184,-
36,1.203622398284764,-
37,0.45293948346499696,-
38,0.3965192369254329,-
39,0.5286111140448831,-
40,0.5488404581692369,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
