Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.816020413576688,-
6,-2.4563608732661097,-
7,8.41440760680701,-
8,4.279222645611835,-
9,-0.1979705201084924,-
10,-0.5100990705962397,-
11,-2.713717098911567,-
12,-2.2854248975416347,-
13,-0.0906151405207839,-
14,-1.075924353012842,-
15,-1.5429286898767236,-
16,-0.6063288794865704,-
17,-0.7816260470684584,-
18,-0.8715089942311862,-
19,-2.5171573808722125,-
20,-2.339416452670574,-
21,0.49141856364061864,-
22,1.2337175778227922,-
23,0.13995315887480364,-
24,0.49383151148970084,-
25,-3.257759940288682,-
26,-3.8483477264235613,-
27,-3.1752519273242874,-
28,-2.5630850758778645,-
29,-1.1725211371539201,-
30,1.671606554495066,-
31,11.876409841385499,-
32,19.238633081072027,-
33,3.2445677079886144,-
34,2.389878152931835,-
35,2.3409942384422946,-
36,2.3382632265363616,-
37,2.6402323294643146,-
38,7.746090564614083,-
39,100.0,Daño
40,10.375300563293678,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
