Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,27.04669627533731,-
6,67.90905546544566,Daño
7,91.49994996806548,Daño
8,67.93751678193982,Daño
9,54.3234334344867,Daño
10,54.294715652577665,Daño
11,53.612700192681174,Daño
12,53.58681161573807,Daño
13,60.77306335204488,Daño
14,98.94651782468705,Daño
15,100.0,Daño
16,98.93332483630563,Daño
17,55.634642547232694,Daño
18,55.617704688297685,Daño
19,45.90244362997509,-
20,45.88642776626002,-
21,26.645205309045384,-
22,92.3802999536118,Daño
23,26.682488294024655,-
24,92.83013362639636,Daño
25,43.84695125992919,-
26,43.80495313141232,-
27,19.48607346899034,-
28,19.440790283976835,-
29,37.88308550676448,-
30,12.437441533803069,-
31,33.64773062923769,-
32,12.442483018780923,-
33,31.893219838965265,-
34,31.883390568579856,-
35,37.78055722029986,-
36,37.77031516525041,-
37,72.48512182015723,Daño
38,69.3900209481473,Daño
39,73.45766181064432,Daño
40,69.39519611068029,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
