Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,36.76200990973786,-
6,42.823231308407266,-
7,36.76181824560474,-
8,36.2858553552257,-
9,23.01863224479019,-
10,23.210022479622356,-
11,22.799147378763035,-
12,23.421687791157108,-
13,30.273847382532765,-
14,29.020542235979697,-
15,30.270274472118174,-
16,29.6446119976311,-
17,28.353440796511492,-
18,28.90173410386177,-
19,28.408547358498243,-
20,28.8287421188598,-
21,27.426584470676108,-
22,25.863343790552168,-
23,27.980969229386538,-
24,25.850864237711736,-
25,27.615056113210272,-
26,29.41255782519658,-
27,29.20561851175794,-
28,27.79558426129035,-
29,88.19028573407815,Daño
30,41.38628806847842,-
31,88.16446195893991,Daño
32,100.0,Daño
33,64.7404054350272,Daño
34,55.77655050506413,Daño
35,55.55310888467094,Daño
36,64.93328620929842,Daño
37,63.9626058645763,Daño
38,40.288925028632846,-
39,63.95004960728956,Daño
40,80.11471568799772,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
