Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,60.92981645647958,Daño
6,46.82159456132972,-
7,60.93202026666844,Daño
8,76.06908559021561,Daño
9,96.10320306273208,Daño
10,66.21003520860268,Daño
11,66.2157634175908,Daño
12,96.10540327906162,Daño
13,52.60725939902423,Daño
14,48.1332199838567,-
15,52.617957609155674,Daño
16,100.0,Daño
17,79.23926453195216,Daño
18,44.10197493942333,-
19,44.111094388972525,-
20,79.24607703778213,Daño
21,57.284703592839,Daño
22,21.359557977023055,-
23,17.44175537025774,-
24,21.37825941243117,-
25,27.433094009245064,-
26,2.1231962301378204,-
27,2.1409795532342306,-
28,27.444031289719124,-
29,5.079737931357339,-
30,6.351842662763876,-
31,5.096628366277859,-
32,1.4348486275457015,-
33,20.38803047464285,-
34,23.542083423638672,-
35,23.55778471755552,-
36,20.401801061676025,-
37,22.62234444091193,-
38,19.845600567347113,-
39,22.63360206935812,-
40,23.33594291720848,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
