Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.714202315369651,-
6,0.5406461618363059,-
7,0.5406592944842732,-
8,3.714202170632555,-
9,100.0,Daño
10,3.1679169193386696,-
11,0.6006999381854708,-
12,3.167921739684269,-
13,19.33834516921816,-
14,0.40592503265548685,-
15,0.4059223700396723,-
16,19.338345686567322,-
17,18.047351903687797,-
18,8.064466727550537,-
19,0.9616083788659122,-
20,8.064471047804892,-
21,7.27762636554742,-
22,7.277618401460397,-
23,0.91770148430496,-
24,0.9177060979019757,-
25,7.512956255546436,-
26,4.635544382107743,-
27,1.3658126025099127,-
28,4.63554512893675,-
29,4.499123322552431,-
30,2.05730936676903,-
31,2.0573080499156142,-
32,4.499125011302615,-
33,4.355627817528713,-
34,3.2191344344972546,-
35,1.7878973151636561,-
36,3.2191354540919357,-
37,3.288212581786344,-
38,2.2866562000329016,-
39,2.2866559142725196,-
40,3.2882132013118603,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
