Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.79737302198659,-
6,26.757962983479562,-
7,6.364667490333625,-
8,26.030518884101355,-
9,-6.0550860438373215,-
10,-6.035097702536174,-
11,-6.030949710654683,-
12,-6.048104572558633,-
13,-0.8465269244995983,-
14,-5.819033176828854,-
15,13.545742306278012,-
16,-5.126711317496724,-
17,-5.887729087096413,-
18,-5.840553966448944,-
19,-5.842490884236782,-
20,-5.88996838104951,-
21,-4.834026721372963,-
22,100.0,Daño
23,-5.650246582027134,-
24,30.95599317237186,-
25,-5.361511953276357,-
26,-5.624767859445388,-
27,-5.981080871471689,-
28,-6.0488709615754965,-
29,-5.46908298797511,-
30,-5.670859343737784,-
31,-5.535151206531429,-
32,-5.72042363463348,-
33,-5.096912362703051,-
34,-5.227634024005602,-
35,-5.4377783971554425,-
36,-5.2618678429533885,-
37,-0.9648533846062031,-
38,-4.441595967920768,-
39,-0.3486030168399041,-
40,-4.211894594924509,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
