Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,54.863226398681476,Daño
6,46.59893357989083,-
7,47.77194249970695,-
8,46.526558031461455,-
9,27.827196764097156,-
10,27.753396733712666,-
11,27.81996586726328,-
12,27.74533006337276,-
13,24.271614280368343,-
14,25.93358569452319,-
15,31.44708031433,-
16,25.966245590261604,-
17,29.762394062479274,-
18,29.698472781719122,-
19,29.92280054971786,-
20,29.869129960457514,-
21,96.9628581969272,Daño
22,100.0,Daño
23,96.93616561402015,Daño
24,41.354326101882194,-
25,28.690229453439297,-
26,28.54461444580619,-
27,32.238851510726555,-
28,32.10525014535288,-
29,65.5344959217796,Daño
30,41.63610766593168,-
31,21.405433631725383,-
32,41.632557079076705,-
33,24.007242233534576,-
34,23.977502477622885,-
35,31.734721844011638,-
36,31.70784516363706,-
37,24.564893264822626,-
38,22.13553216177588,-
39,23.861510608222613,-
40,22.128800941908995,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
