Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.893386694519645,-
6,1.8450046861574068,-
7,1.8641563192755197,-
8,2.8713593825355077,-
9,7.929085930680199,-
10,1.1219367907710212,-
11,1.0665608470411208,-
12,1.1196820874081936,-
13,8.4184894911185,-
14,2.125053861385552,-
15,2.1204319835190355,-
16,8.420798571711327,-
17,13.285116682314188,-
18,3.4608399387552655,-
19,1.343956153310121,-
20,3.452994682198675,-
21,13.70285949621636,-
22,13.698717709039984,-
23,4.246149892595636,-
24,4.2382683958722955,-
25,17.284182727684673,-
26,4.3945395234238855,-
27,2.937985756552878,-
28,4.390128858647069,-
29,16.030336010122415,-
30,5.837188175188008,-
31,5.847196782744066,-
32,16.01570530581101,-
33,100.0,Daño
34,5.167814737436104,-
35,4.860223722647886,-
36,5.169044945373348,-
37,39.0649939842792,-
38,6.160354547598873,-
39,6.171122525303758,-
40,39.05304411340181,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
