Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-0.458510511600942,-
6,1.37378961255875,-
7,1.8772317702894767,-
8,9.484781149216687,-
9,-0.6964437618366685,-
10,-0.683273640126721,-
11,-0.6888258952277607,-
12,-0.6599634488635994,-
13,0.258259888599164,-
14,-0.43959540502337624,-
15,0.3707059406702861,-
16,-0.26379510368258274,-
17,-0.7127806620778653,-
18,-0.6280380882234674,-
19,-0.38586116511150154,-
20,-0.40274264778533103,-
21,0.5013378420476583,-
22,0.9304568438943955,-
23,4.28527600052626,-
24,1.0122759806039165,-
25,-0.3980973842338036,-
26,-0.34028894016393857,-
27,-0.32539428622906147,-
28,1.5703574884630838,-
29,0.47546818619372794,-
30,13.330162547559945,-
31,100.0,Daño
32,5.939886622655248,-
33,0.030312993154259237,-
34,0.5533730528099231,-
35,29.149416986077036,-
36,19.330115351385086,-
37,0.2605390272447864,-
38,11.798858747314501,-
39,21.737059558114964,-
40,8.888616937281641,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
