Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,26.003476587000527,-
6,100.0,Daño
7,29.187280529544697,-
8,64.11631930472969,Daño
9,4.543178501958771,-
10,22.346402988010826,-
11,16.42141161433298,-
12,4.373596041086332,-
13,3.5817056834443792,-
14,24.362658669328813,-
15,2.100849116684774,-
16,0.7081257153086068,-
17,0.8835009392400881,-
18,5.485305370009059,-
19,6.355698739931688,-
20,0.7998052071366422,-
21,20.795746555516914,-
22,0.8934291161765349,-
23,9.788837530454456,-
24,0.8088619682745778,-
25,1.3843340599816993,-
26,1.4528196911417237,-
27,1.6616780172978292,-
28,1.3121910391186928,-
29,0.22305065748452735,-
30,0.9150966205668203,-
31,0.45962662053848014,-
32,2.0431351216764657,-
33,1.1304923385579113,-
34,0.5212018390065982,-
35,0.8368051675314847,-
36,1.0373497202757813,-
37,0.440538846129935,-
38,1.4835797635055037,-
39,0.4329410486208481,-
40,1.268500952123129,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
