Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.30123096252649,-
6,4.210870643835369,-
7,3.6684166028692893,-
8,11.823841966226253,-
9,10.832502713054005,-
10,5.90603825627847,-
11,5.701757582261005,-
12,7.302563788734037,-
13,4.497178009346232,-
14,4.977537296253746,-
15,5.413926746918858,-
16,9.238416462673788,-
17,5.952654537112012,-
18,4.54536662988529,-
19,4.448488895709533,-
20,8.537193513251651,-
21,4.047129909954378,-
22,5.382394618156973,-
23,6.779076749177504,-
24,9.075655285972845,-
25,4.0610333743981135,-
26,3.293458541753809,-
27,6.008843640612224,-
28,9.794370033070253,-
29,3.568160416014949,-
30,6.254550207056206,-
31,6.016941986798473,-
32,4.78135003027384,-
33,3.658993019685715,-
34,3.2226184930326633,-
35,4.856635009574481,-
36,20.512710514275355,-
37,2.7527583468507166,-
38,18.92912811754117,-
39,100.0,Daño
40,12.97831298927567,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
