Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.4033024095116398,-
6,13.192535203344224,-
7,3.6301998151154575,-
8,13.416938258630529,-
9,-0.26256711492874596,-
10,-0.3371475603257959,-
11,-0.36055730842822986,-
12,-0.2794877181442993,-
13,1.84510586145021,-
14,3.042342779309161,-
15,1.9545324469058132,-
16,2.407741090686761,-
17,0.7174873678497855,-
18,0.38282119505052076,-
19,0.2018243829392124,-
20,0.5912899968905818,-
21,6.327844209033749,-
22,3.230543301864562,-
23,4.2097243873975785,-
24,4.3218264471258685,-
25,0.6753647166618836,-
26,1.494865931324461,-
27,1.187827175983928,-
28,0.6122830501589395,-
29,5.446693198675921,-
30,11.920882481574958,-
31,17.58074306365743,-
32,1.577310443985791,-
33,3.870838786878344,-
34,5.470368825751501,-
35,7.0278170426708515,-
36,4.066878680012444,-
37,5.995812825303209,-
38,100.0,Daño
39,6.662254854896061,-
40,3.9891597087053934,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
